embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
0.01429608,-0.00705871,0.02161521,-0.00694669,-0.00461269,-0.02122219,-0.00202512,0.00423581,-0.01534,0.00383499,0.02145477,-0.01636556,-0.00158493,-0.00972329,0.00428491,0.0098036,0.01266181,0.00884627,-0.00593649,0.01942016,0.01969941,0.02434321,0.00653415,-0.01678296,-0.013106,0.0147073,-0.02885019,-0.00445366,-0.01017401,0.00484914,-0.00873575,0.00095552,-0.00874246,-0.00166904,-0.01144137,0.00448284,-0.00129574,-0.0032357,0.01861074,0.00121735,-0.01972156,0.01189876,-0.00462358,-0.01676851,0.00504897,-0.01962731,0.00030353,-0.00058871,0.00533251,0.0110925,0.00996255,-0.00359722,-0.00054241,0.01085266,0.00406588,0.00547648,0.00443528,-0.00192307,-0.00910929,0.01772378,0.00484018,-0.01443702,-0.00466962,0.00202278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.02014257,-0.0023653,0.02047143,0.00472978,-0.01269639,-0.02010468,0.00982848,0.00921969,-0.0134271,0.00436715,0.02351578,-0.01125947,0.00373234,-0.001654,0.00747078,0.00114657,0.01074031,0.00239318,-0.01356969,0.00851004,0.02736346,0.01827674,0.00286325,-0.00457361,-0.00120816,0.00810107,-0.02028047,0.00822698,0.00391837,0.00274233,0.00576096,0.01319148,-0.00082925,-0.01310174,-0.00325185,0.00230276,0.00283327,-0.00764158,0.03005888,0.00346573,0.00192607,0.00031103,-0.00039051,-0.02117558,-0.00783202,-0.018221,0.0019875,-0.00183073,0.00623003,0.01182387,0.01309711,-0.00088065,0.00092978,0.02058492,0.01533702,0.00938884,0.00289616,-0.00502243,-0.00700932,0.00129307,0.00861622,-0.02828883,0.00074925,-0.00112726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.00233886,-0.00099193,0.01673479,0.00146745,-0.0266497,-0.02686655,-0.00138923,0.00685048,-0.01272979,-0.0031048,0.02333192,-0.02390796,0.00316382,-0.01272327,0.00080592,0.00532164,-0.01005756,0.01756021,-0.01312703,0.01276807,0.00747459,0.02331915,0.00871438,0.00510671,0.00262934,0.01758924,-0.02096453,0.00328524,0.00389412,0.00248585,-0.00424662,0.00985099,-0.01380728,-0.02368693,-0.00277021,-0.00222065,0.0115627,0.00366789,0.02798123,-0.00250581,-0.00546819,0.00099394,-0.00790626,-0.00408225,0.00153977,-0.00185039,0.00560461,-0.00191864,0.02175949,0.02307935,0.00657426,0.01668057,-0.00368416,0.01521552,0.0029248,0.00246032,-0.00158395,-0.00255609,-0.00213662,0.01627476,0.01454429,-0.02342215,0.01046056,0.00555655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.00549246043,-0.00543263562,1.98446214e-05,-0.012262416,-0.016980198,-0.0157429707,0.0138148976,-0.00493323656,-0.0132288155,-0.0070842053,0.0211501157,-0.0172561282,0.0140474568,-0.0213832585,-0.00258664385,0.0115283071,0.0007246525,-0.0018652585,0.000334982817,0.0123777962,-0.00128494446,0.011888069,0.0135512528,-0.00466778733,0.0119181875,0.0170506763,-0.0118192775,-0.00885640277,0.0131262458,0.00572304191,-0.00453917185,0.00983531787,-0.0298256499,-0.0199436925,0.00030739199,0.0109785773,-0.00452590124,0.00710503001,0.0166765051,0.00366835172,0.00262141905,-0.00679872306,-0.00136490671,-0.00970143362,0.00355061787,-0.00600588816,-0.00571899342,-0.00542509985,0.00686540404,0.0197938715,0.00656022939,-0.00334351408,0.00246097718,0.0124013664,-0.00151654863,-0.00371521542,0.00399758272,-0.0118725513,-0.0103592831,0.0128932943,0.00464417422,-0.0103226421,-0.00317364592,-0.00285645326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0180013472,0.00656526554,0.0127361761,0.000702347033,-0.00597349592,-0.0234238761,0.00592333147,0.00737407934,-0.0142972257,-0.00404720004,0.0196677965,-0.024852639,0.0151541601,-0.00220443473,0.0213703185,0.0043412265,0.00143558507,0.0132751149,-0.0197430383,0.024163474,0.0111510837,0.0262227137,0.0109655022,-0.0124449138,-0.00355937728,-0.00310585501,-0.015772276,0.0159862672,0.00644774628,0.00878966497,-0.00615190464,0.00955547099,-0.00246066496,-0.0149487836,-0.0104650167,-0.0168590867,-0.0100054119,-0.00942837182,0.031452721,0.00423404008,-0.0114066775,-0.00506813037,0.000634185213,-0.00856728945,-0.00942906422,-0.0053204337,0.00649156593,-0.00750313205,0.0112282211,0.0288842536,0.00670462947,-0.00122838283,-0.00595548864,0.0176219497,-0.00521764707,0.0123074387,-0.000217788566,-0.0132382387,-0.00525503564,0.0133375974,0.00624741861,-0.0128250526,0.00962329405,-0.00618574937,494.259519,24.9099038,1076.44212,1.68173077,3069.28125,17.8934615,520.66125,2.36240385,44.0544231,1.71538462,352.095096,0.404230769,1729.70231,1664.93923,8.95317308,0.669230769,2.77144231,0.0246153846,0.667307692,0.0188461538,0.415384615,0.0149038462,5.16105769,0.0231730769,0.658653846,0.00509615385,0.0413461538,0.0221153846,0.0403846154,0.00403846154,2.15384615,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00767173547,-0.00311839093,0.0248304282,0.00164468148,-0.00592605045,-0.0114098764,0.00165863142,0.000355180353,-0.00419175611,0.00124920387,0.0179530469,-0.0149920413,0.00218636519,-0.00646034399,-3.38677245e-06,0.00945706565,0.00808189974,0.00443361922,-0.0051014648,0.023866517,0.0130302643,0.0154907358,0.0138828187,-0.00980345772,-0.00969386344,0.000321227932,-0.0232895606,-0.00566329284,-0.00384815825,0.00387154699,8.05017503e-05,0.00409835154,-0.019025938,-0.00949581048,-0.000920951631,-0.000940057198,0.0052552787,-0.00210859764,0.0277929728,0.0116997004,-0.00247198587,-0.0010882544,0.0069764406,-0.0133689771,0.00324000393,-0.0139789828,-0.00367736913,-0.0123681018,-0.000632194247,0.0247330586,0.00963022452,-0.00368532388,0.00565971807,0.0100924841,0.00823694147,0.0188057116,-0.00149105326,-0.00509536511,-0.00596935882,0.00914806471,0.00897728702,-0.0186289398,-0.000780737851,0.00291445717,492.672212,0.0,1077.97788,0.0,3028.38327,0.0,521.347212,0.0,43.2895192,0.0,352.408077,0.0,1448.06625,1253.2099,8.55288462,0.603942308,2.77038462,0.0220192308,0.672596154,0.0242307692,0.421153846,0.0149038462,5.09182692,0.0253846154,0.659615385,0.005,0.0451923077,0.0218269231,0.0394230769,0.00307692308,2.15384615,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0101463027,0.000110653122,0.00996820851,0.00891550913,-0.0116486396,-0.0170136224,0.00189613655,0.00792823789,-0.00867509437,0.000963150783,0.0193578717,-0.0250517737,-0.000936818596,-0.0207990249,-0.00298199333,0.0106794484,0.00596803623,-0.000131737895,-0.0128244037,0.0176596854,0.0101399111,0.0187713782,0.0100444264,-0.0189075811,0.00217622314,0.0060275384,-0.0212448045,0.00107929583,0.0035677688,0.0116973335,0.00541649026,0.00819017058,-0.00860946313,-0.0148129499,-0.0032805055,-0.0147109601,0.00755224062,-0.00706718275,0.0207011929,-0.00120303162,-0.0053458449,-0.0137680191,0.000413736481,0.00677209877,-0.00132638438,-0.010563192,-6.71327042e-05,-0.00175219896,0.00522205184,0.0227370527,0.00785439624,-0.011151012,0.00854039221,0.0169675402,0.011784445,0.0034311575,0.00131676045,-0.0110340695,-0.0170916057,0.0244525151,-0.000508747378,-0.0171257625,-0.000971882604,0.00205222376,494.054808,0.0,1079.24385,0.0,2994.05135,0.0,522.252308,0.0,43.3192308,0.0,352.606058,0.0,1849.5374,1595.86087,8.65846154,0.810192308,2.77163462,0.0245192308,0.6625,0.0220192308,0.418269231,0.0151923077,5.02211538,0.0245192308,0.657692308,0.005,0.0461538462,0.0222115385,0.0403846154,0.00403846154,2.15384615,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0159153822,-0.00482782378,0.0227294751,-0.00317609102,-0.00793762394,-0.0233086173,0.0101868828,0.00641173988,-0.00631092214,0.00584533785,0.0140894874,-0.0124304296,-0.000821889736,-0.00300774795,-0.00487006472,0.0184652805,0.00374282891,0.00441421375,-0.012501731,0.0264068839,0.0162076146,0.023223476,0.00668793456,-0.0194584068,-0.00131600862,0.00718523687,-0.0266861901,0.0112683278,-0.00183084211,0.0051797952,-0.00591636334,0.0140491244,-0.00891398237,-0.0046587612,0.00328560503,-0.0182070888,0.00317517719,-0.00305742108,0.0215165743,0.00415035757,-0.0114959316,-0.00736586244,0.00636770361,-0.00504047601,-0.00753107051,-0.00873452486,0.000451743999,-0.00397324412,0.000324036841,0.0069380922,0.00419718855,-0.00860114705,-0.00279422152,0.0208502471,0.00344868887,0.0078688308,0.00192561554,-0.00683821157,-0.0141845006,0.0112158182,0.00176579219,-0.0129300036,0.0118551394,0.00360419834,516.327115,52.1950962,1075.70798,5.46451923,2946.88962,32.7415385,604.306635,75.1532692,42.8407692,2.98317308,352.232019,0.650673077,1712.75423,1680.47606,8.75144231,0.905288462,2.77163462,0.0230769231,0.673076923,0.0259615385,0.413461538,0.02125,4.95048077,0.0250961538,0.658653846,0.00509615385,0.0396153846,0.0258653846,0.0403846154,0.00403846154,2.15384615,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0113499259,-0.00856640035,0.0228036426,-0.0003815913,-0.00704044892,-0.0108936911,0.00565375155,-0.00985403402,-0.0115409664,0.000232661931,0.0235333041,-0.0172251859,-0.00485379045,-0.0106090926,-0.00157997096,0.0159836668,0.00310403782,0.00896820089,-0.0146119792,0.0264313154,0.0203627983,0.0086234799,0.022399947,-0.0113659501,-0.00129364229,0.00921835254,-0.0180114001,-0.00521754398,-0.00775743562,0.0072276176,-0.00152763062,0.00678475362,-0.0121867874,-0.0113168706,-0.00726220089,-0.0143223542,0.00659771259,0.00181767792,0.0214257693,-0.000693859282,-0.00404339642,-0.004542277,0.00925307083,-0.0101708724,-0.00380364315,-0.0141116416,0.0136029156,-0.0113905082,0.00946791369,0.00742780976,0.00837621688,-0.00785905592,0.0071498891,0.0144513495,0.00199334272,0.011618077,0.00269637048,-0.00452356463,-0.00865781386,0.0146809136,0.0148744006,-0.0235814865,0.00664421055,-0.00156459681,519.698173,0.0,1071.69192,0.0,2791.04087,0.0,662.86,0.0,41.8424038,0.0,350.965962,0.0,1418.27962,1253.69327,9.02653846,0.770673077,2.76653846,0.0126923077,0.670192308,0.0222115385,0.411538462,0.0149038462,4.90528846,0.00875,0.659615385,0.005,0.0355769231,0.0218269231,0.0394230769,0.00307692308,2.16115385,0.00451923077,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0138858355,-0.00946573503,0.010455498,0.0105059556,0.0020506313,-0.011130343,0.00384246064,0.0108111307,-0.00254119938,0.00840015631,0.0210547558,-0.0167673743,0.00314117839,-0.0134594231,-0.00295319667,0.0092817078,0.00783648874,-0.00451840994,-0.0118594182,0.0323635725,0.0237564859,0.0232204461,0.0066226195,-0.0154015922,-0.0107487131,0.00328659832,-0.0231614015,0.00533799408,0.0101985615,0.0155830662,-0.000359745141,0.00060365797,-0.00853856707,-0.0125795763,-0.00929899454,-0.00802850489,-0.00155087915,-0.000655815399,0.0287015582,0.00401227223,-0.014187546,-0.00367834745,0.00832716704,-0.0160850784,0.00565669699,-0.00763094731,0.00878943136,-0.0145206983,0.00850096342,0.0143326283,0.00439393879,-0.00380784944,0.000215961777,0.0234061526,0.00280826587,0.010984579,-0.00706749934,-0.00544708613,0.00381673027,-0.00301009166,0.004260683,-0.0203868092,0.000983657423,-0.00267812423,513.274904,0.0,1070.1174,0.0,2661.68788,0.0,662.247596,0.0,41.3260577,0.0,350.099904,0.0,1819.36394,1595.8049,9.01,0.604038462,2.77019231,0.0259615385,0.659134615,0.0254807692,0.408653846,0.0151923077,4.94134615,0.0204807692,0.657692308,0.005,0.0365384615,0.0222115385,0.0403846154,0.00403846154,2.17759615,0.005,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0122605789,-0.00621239122,0.00571231085,0.00659345117,0.0101044281,-0.0167752328,-0.00165516376,0.00825966178,-0.00748779508,0.0199141048,0.0183483394,-0.0152528779,0.00541140085,-0.0104900275,-0.00373700598,0.0116343528,0.00351764517,0.00418116848,-0.0163140005,0.0143348506,0.0233205852,0.0214344132,0.0154301073,-0.00985844717,0.00841157947,0.00868192269,-0.0249809011,0.00136296534,-0.019713537,0.00599421277,0.00588456113,0.00506840327,-0.00327855453,-0.0018523083,-0.0146706398,-0.00327903235,0.00890706873,0.00474299129,0.0246539637,-0.00260718921,-0.00903944006,-0.00122443885,0.000861092994,-0.00271720475,-0.0104840501,-0.00392181817,0.0016896339,0.00472063892,0.000940978767,0.0142679246,0.00379939395,-0.00909392349,0.00926760701,0.00703889132,-0.00347409192,0.0155594997,4.65410362e-05,-0.014214777,-0.011023793,0.0117335169,0.00909188936,-0.0111972803,-0.00692601147,-0.00159775203,0.0,0.0,0.0,0.0,2533.74848,35.1369524,654.600857,2.88695238,40.3508571,2.18142857,344.673714,1.0932381,1684.428,1649.16895,8.50285714,0.656285714,2.73857143,0.0372380952,0.662380952,0.0224761905,0.401904762,0.0147619048,4.95761905,0.0251428571,0.652380952,0.00504761905,0.0314285714,0.0219047619,0.04,0.004,2.17752381,0.00638095238,0.019047619,0.0,0.00952380952,0.0,0.161904762,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,1
0.0116124261,-0.00623188395,0.0219588744,0.00540397916,-0.0129057881,-0.0158733351,0.0105066932,0.00824206322,-0.0201802614,-0.00592479944,0.012609496,-0.0148622832,-0.0035155374,-0.0147465673,0.00434958479,0.0154784867,0.00128344999,-0.00403034574,-0.0108484921,0.0119049536,0.0167365431,0.00534231435,0.0106098678,-0.0143645722,-0.00209387165,-0.000541444726,-0.0249370203,-0.00319187961,0.00044096962,0.00263513759,-0.0136295367,0.0110768389,-0.014953584,-0.0130979336,-0.00132775585,-0.0132940634,0.00356838441,-0.00235058428,0.0149431894,-0.00751124583,0.00276587912,8.29914141e-05,0.0032184078,-0.0107910694,-0.00420086338,-0.00658294211,0.00428405102,-0.00108895928,0.00421842828,0.0189211433,0.00977456499,-0.00925124575,-0.00593608843,0.00941062151,0.00906661039,0.00422930088,0.015254963,-0.0115721133,-0.00758515398,0.0119771461,0.00679324411,-0.0236677693,0.00483003789,0.0071797179,0.0,0.0,0.0,0.0,2453.51257,0.0,653.099238,0.0,40.7208571,0.0,341.842,0.0,1404.13495,1241.64686,8.7312381,0.838,2.74114286,0.0299047619,0.666190476,0.024952381,0.407619048,0.0147619048,5.03,0.0259047619,0.653333333,0.00495238095,0.0352380952,0.0216190476,0.039047619,0.00304761905,2.20390476,0.00980952381,0.019047619,0.0,0.00952380952,0.0,0.161904762,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,1
0.00321774308,-0.0130160778,0.00692066916,0.00235340289,-0.00928589866,-0.0160809495,0.00145375209,0.00445659536,-0.00361415013,0.00304614323,0.0146495168,-0.012490496,0.00740388431,-0.00903577014,-0.0020161706,0.0161804306,0.00646727636,0.0134629549,-0.0106776244,0.0251159442,0.0115212653,0.0193849131,0.0109561728,-0.0221991253,-0.00371070521,0.00457541815,-0.0284368802,0.00255555322,0.000607505253,0.00829273404,-0.00675732592,0.00520878532,-0.016679578,-0.0153816861,-0.00589114822,-0.00514785111,0.00154681262,-0.00277322805,0.0276539998,0.00258052511,-0.00220703174,-0.00500895857,0.0116568746,-0.013638313,0.00314573267,-0.00222081759,0.00157237012,-0.0131410309,0.00971108012,0.0118945507,0.00619357671,-0.000122261807,0.00707597148,0.0247230691,-0.00979460955,0.0136354814,-0.00804230316,0.00322610093,-0.00852477583,0.0145683875,0.00873104431,-0.0219454592,0.00900001026,-0.00123740059,518.715481,0.0,1059.53865,0.0,2413.5899,0.0,656.937692,0.0,41.5405769,0.0,341.624808,0.0,1818.1451,1596.26202,8.90442308,0.848846154,2.74971154,0.0442307692,0.665384615,0.0235576923,0.408653846,0.0151923077,5.15288462,0.0240384615,0.657692308,0.005,0.0365384615,0.0222115385,0.0403846154,0.00403846154,2.26019231,0.0117307692,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00417496629,-0.00135869738,0.0197984581,-0.0036681092,-0.0100991401,-0.0185171677,0.00566697223,0.00482910628,-0.00331804117,-0.00505067265,0.0208230237,-0.0118461306,-0.0072107623,-0.00641886107,-0.00738769601,0.0018368271,-3.08929325e-07,0.00213258954,-0.00578307789,0.0245157782,0.0152604407,0.00675919999,0.0204625192,-0.0172647347,-0.00542836463,0.00951249389,-0.023702018,0.00174847152,0.00724783379,0.000223436679,-0.0036941629,0.010848017,-0.0152085562,-0.0160499272,-0.00215233608,-0.0027412266,0.00632523459,-0.00911449182,0.0160623609,0.0026597285,0.00908426683,-0.00798567732,0.00210578484,-0.010322077,-0.00494850312,-0.0096974437,0.00196844212,-0.0181267543,0.00858166896,0.0208730637,0.00221280256,0.00318061818,-0.0032602818,0.0202952018,0.00415877196,0.0257053551,0.00124260012,-0.00937168678,-0.00193360934,0.00842162155,0.0181365058,-0.0231302994,0.0047650344,-0.00189099572,515.120673,24.5728846,1055.51106,2.19182692,2371.83913,13.3578846,652.643077,3.15076923,41.6565385,2.16980769,337.663269,1.37009615,1696.74577,1666.17779,9.13490385,0.670384615,2.74298077,0.0455769231,0.669711538,0.0263461538,0.405769231,0.0149038462,5.21634615,0.0217307692,0.658653846,0.00509615385,0.0317307692,0.0221153846,0.0403846154,0.00403846154,2.39759615,0.1125,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00475691288,0.00152281854,0.0149974505,-0.00478391604,-0.00734839167,-0.0257618724,0.00862779791,0.00644266887,-0.00542144076,0.00465467848,0.0153692538,-0.0125134476,0.000977367199,-0.0230029944,-0.0013343558,0.0072758033,0.0045714147,0.0126761346,-0.0134972525,0.0263420259,0.0259681719,0.0271704941,0.0148025379,-0.00156851951,0.000371281935,0.00431135077,-0.0298217915,0.0102495299,0.00134182258,0.00953756039,-0.00928967367,0.00982820065,-0.00591713426,-0.00914679616,-0.00961092046,-0.00806845237,0.0083205404,-0.00125776675,0.0295737682,-0.00410225164,0.00260178319,-0.00632992019,-6.64572446e-05,-0.00505189766,-0.0069780807,0.00150317606,0.0103186424,0.000419783048,-0.000750728829,0.00582779496,0.0028645162,-0.00478281187,0.0102593636,0.0147551575,-5.37965142e-05,0.00785960597,0.00471616815,-0.00430946052,-0.00404889233,0.00436273574,0.00654692045,-0.0138622878,0.00683442976,-0.00320564261,513.895577,0.0,1051.91173,0.0,2347.72,0.0,649.77625,0.0,41.1144231,0.0,343.470577,0.0,1411.45952,1253.69202,8.50519231,0.745673077,2.75596154,0.0309615385,0.680288462,0.0258653846,0.411538462,0.0149038462,5.27403846,0.0202884615,0.659615385,0.005,0.0355769231,0.0218269231,0.0394230769,0.00307692308,2.84596154,0.116346154,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00398555756,-0.00869795451,0.00542992678,-0.002621311,0.00119336501,-0.017814955,0.00148726925,0.0122508331,-0.00762340978,0.00860125908,0.0179337971,-0.0102944526,0.0139682029,-0.00981540591,-0.0131966696,0.0160988179,0.000405918861,-0.00122730626,0.00108647253,0.0211840602,0.0253402269,0.00959336639,0.00746238633,-0.0159760738,-0.0104759017,0.014626843,-0.0243142372,0.0051819762,-0.000388418056,0.00813968807,-0.00452774685,0.00272350463,-0.0114986359,-0.0130511959,0.00618183573,-0.0133713016,0.00413837315,-0.004228886,0.017986959,-0.00461788483,0.00258906983,-0.0042833574,-0.00776626732,-0.00948236144,0.00284073649,-0.00860181426,0.00312142911,-0.00877912485,0.00743732783,0.0109759582,0.00405860637,-0.00233360864,0.00986652073,0.0190522807,0.0120419009,0.00880627436,0.00888125206,0.0052378819,-0.00879902178,0.0164639223,0.00116703453,-0.0218473978,-0.00133398487,-0.0010659085,525.718846,0.0,1052.13077,0.0,2358.03327,0.0,647.674904,0.0,42.0985577,0.0,345.3525,0.0,1815.87058,1609.61625,8.31932692,0.814711538,2.76605769,0.0373076923,0.670192308,0.0296153846,0.412019231,0.0199038462,5.31865385,0.0145192308,0.675673077,0.0314423077,0.0406730769,0.0270192308,0.0403846154,0.00403846154,3.06442308,0.0588461538,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
-2.05296898e-05,-0.00118916378,0.0134483068,-0.00237479788,-0.00707917729,-0.0123835333,0.00959090432,0.00176340413,-0.00641853209,-0.00170340625,0.0130181266,-0.0160729105,-0.0108607343,-0.0231717322,-0.00108517727,0.0151397365,0.0023763346,0.00586401206,-0.00642716434,0.0274316189,0.0242561029,0.0141846111,0.0141656034,-0.0101209279,-0.00137798494,0.00928347959,-0.0141603506,0.0100458127,0.00761418677,0.00153501819,-0.0126087534,0.000699702883,-0.00860052774,-0.0151457346,-0.00793360138,-0.0065459496,0.00888334759,0.0111893498,0.0178686112,-0.00518445323,-0.00117439941,-0.00196370773,-0.00381616187,-0.0144228279,0.00094450962,-0.000753662262,0.00925606495,-0.0126311874,0.000974293118,0.0133736345,0.00656910871,-0.000926442426,0.0139213054,0.023449682,0.0102822619,0.00790075793,0.00354848469,-0.0140838245,-0.000805984144,0.00984510281,0.00357467332,-0.0164545641,0.00839818167,-0.0038276498,534.120096,31.0961538,1051.33625,1.11721154,2395.34067,30.1249038,640.971635,3.13201923,44.0253846,1.99548077,338.1175,0.758653846,1691.06048,1668.4249,8.39980769,0.896346154,2.77163462,0.0230769231,0.680288462,0.0198076923,0.410096154,0.0198076923,5.28461538,0.02125,0.658653846,0.00509615385,0.0372115385,0.0269230769,0.0403846154,0.00403846154,3.22153846,0.0432692308,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0101535469,-0.00848311086,0.0128042288,-0.00796588041,-0.0119753236,-0.0225999617,-0.00340444709,0.00321143368,-0.00909158537,0.00678264529,0.016562077,-0.0112761044,0.00040141794,-0.00648558939,-0.000677309017,0.00283558266,-0.00173209106,0.00716221969,-0.0102647073,0.0164516482,0.0141669575,0.0139312747,0.0171201215,-0.0183212319,0.00482462504,0.00922264086,-0.0298039592,-0.00193671137,0.00202539831,-0.000162900999,-0.00860583122,0.00845598849,-0.0118676418,-0.0112788588,0.00211064718,-0.00172938701,0.000203249331,6.35937143e-05,0.025316052,8.9167062e-05,-0.0119125569,-0.00283866309,-0.00434517121,-0.0183709798,0.000777636762,-0.00273811009,-0.00319238249,-0.00404365142,0.00987542273,0.0118770767,-0.00316532227,-0.00264773783,-0.00221354113,0.0259782927,0.00179528589,0.0139024427,-0.0118944098,-0.0117146683,-0.0119516293,0.0133432934,-0.000713151736,-0.0157576303,0.0034802474,0.00988171131,530.688558,0.0,1054.22942,0.0,2372.76192,0.0,641.771058,0.0,43.3044231,0.0,337.447019,0.0,1410.21529,1253.44365,8.64076923,0.78,2.74442308,0.0513461538,0.678846154,0.0197115385,0.411538462,0.0149038462,5.22932692,0.0198076923,0.659615385,0.005,0.0355769231,0.0218269231,0.0394230769,0.00307692308,3.34740385,0.0167307692,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00054863,0.00188776,0.0144111,-0.00520338,-0.00405971,-0.02268639,0.00412031,0.00622129,-0.00996892,-0.00105016,0.01994277,-0.01715331,0.00709377,-0.02179706,-0.00213798,0.00567424,0.0069249,0.00185965,-0.00893942,0.02471909,0.02577695,0.0205761,0.00698728,-0.01105534,-0.00292449,0.01281354,-0.03011282,0.00136652,0.0030959,0.00533853,-0.0084951,0.00220196,-0.01051615,-0.00646179,-0.00443628,-0.00077278,0.01086397,0.00740645,0.02653703,-0.0093416,-0.0030616,0.00420328,0.00377443,-0.00445713,-0.00322479,-0.00654229,0.00891799,-0.01554919,-0.01019675,0.01449414,0.0088128,0.00503503,0.00773137,0.0164545,0.00374034,0.0108849,0.00923847,-0.00741724,-0.0025256,0.00617537,-0.00117383,-0.01306918,-0.00101074,-0.0037011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961538,0.0,0.16346154,0.0,0.00961538,0.0,0.0,0.0,0.0,0.0,1
