Embedding,Label
"[-0.00179663 -0.00037009  0.01677567  0.00405197 -0.03094493 -0.01394313
  0.0185785   0.00760472 -0.00609693 -0.00172212  0.00756966 -0.0146062
  0.00178199 -0.0027966  -0.00100867  0.00815642 -0.00082387  0.01453774
 -0.01124904  0.01962222  0.0142797   0.01377489  0.01470728 -0.01916567
  0.01121359  0.00459278 -0.01529111  0.00194189  0.00426886 -0.00055689
  0.00036348  0.01144617 -0.00991322 -0.02262362 -0.00748712 -0.00107719
  0.00905748  0.00465711  0.02553707  0.00337897 -0.00247089  0.00300772
 -0.00100724 -0.01102606  0.00416323 -0.00752338 -0.00434264 -0.00115369
  0.00409475  0.01975988  0.00755426  0.00887502 -0.00065823  0.01524476
 -0.00034259  0.00869015 -0.00688306 -0.00562517  0.00019066  0.0176352
  0.00798831 -0.0201886   0.00525777  0.00610914         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.01103698 -0.01127416  0.00850066 -0.00196087 -0.00097854 -0.02102626
  0.00237038  0.00617049 -0.00846097 -0.00153381  0.01745325 -0.01453803
  0.00183837 -0.00625909 -0.00263186  0.00427887  0.00237405 -0.00279612
 -0.01071671  0.0160914   0.02354155  0.01136341  0.01697903 -0.00515855
 -0.0039886   0.01743569 -0.0217634   0.00317753  0.00387998  0.00279234
 -0.00047521  0.0122348  -0.01183211 -0.01541507  0.00667804 -0.00220049
 -0.00506525 -0.01202783  0.02219426 -0.00408835 -0.00623727  0.00071199
 -0.012969   -0.01600929  0.00392703 -0.016938   -0.00291598 -0.00588082
  0.01317217  0.01630104  0.00539937 -0.00117201 -0.00510012  0.01760039
  0.00849342  0.01638756 -0.0016248  -0.00900705 -0.00614977  0.00557535
  0.00877555 -0.01615883  0.0176679   0.00742442         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.00637011 -0.00914515  0.0106371   0.01170767 -0.01194166 -0.01432354
 -0.00374276  0.00660768 -0.00517658 -0.00367767  0.02036019 -0.00105572
 -0.00462722 -0.00089717  0.00191375  0.01075999  0.00293191  0.01155777
 -0.01013965  0.01219268  0.00784945  0.0215914   0.00468915 -0.00830234
 -0.01524159  0.01677222 -0.02911965 -0.00068999 -0.00423225 -0.00508544
 -0.01365697 -0.00088885 -0.00594257 -0.01446489 -0.00428777 -0.00244797
  0.00691017 -0.01136497  0.02749022  0.00265731 -0.01273257 -0.00473372
 -0.00129202 -0.01189542  0.00217161 -0.00875104  0.00357655 -0.01340907
  0.01524429  0.00816262  0.01590228  0.00010621  0.01087332  0.02169327
  0.00624592  0.01081594  0.00672823  0.00037423 -0.00146922  0.01036434
  0.0060499  -0.02091426 -0.00688616  0.00433137         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.01115202  0.00230921  0.01827447 -0.003529   -0.01028821 -0.01372157
  0.00954616 -0.00209506 -0.00870375 -0.00205438  0.01111698 -0.0148473
 -0.00153495 -0.00694867 -0.0027674   0.00102511  0.00536701 -0.01157052
 -0.00683893  0.02033966  0.01120328  0.00950062  0.00682493 -0.00559601
 -0.00356057  0.01648104 -0.01401212  0.00377581  0.00408779  0.00371907
 -0.00245207  0.00547707 -0.01118529 -0.0107068   0.00673881 -0.00385782
  0.00279361  0.00221837  0.01260458  0.00746393 -0.00432353 -0.00368336
 -0.00250384 -0.00532708  0.00097209 -0.00854389  0.00594036 -0.00846577
 -0.00739893  0.01635446  0.00328971  0.00419965  0.00110221  0.00563602
  0.01002619  0.00713892  0.00570438 -0.00523209  0.00213646  0.00406384
 -0.001651   -0.01509061 -0.00103053 -0.0044343          0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
0,0
0,0
"[ 1.16612780e-02 -7.57075735e-03  1.98310973e-02 -6.17148290e-03
 -7.90934140e-03 -1.92030963e-02  9.58863374e-03  1.30476423e-02
 -1.19198046e-02 -4.18393060e-03  1.18397033e-02 -1.98447181e-02
  9.03012983e-04  7.91883719e-03 -4.94998951e-03  1.41231239e-02
  1.89588384e-03 -9.64468410e-03 -1.62197877e-02  2.10044523e-02
  2.98643009e-02  1.27225716e-02  4.43025884e-03 -2.86230964e-03
 -4.96653117e-03  1.02385671e-02 -1.71706541e-02 -7.51920933e-03
 -1.12655485e-02  1.20116265e-02 -9.07880763e-03 -3.76964199e-03
 -1.36297132e-02 -7.14783422e-03  3.68351658e-03  2.67095550e-03
  7.29812737e-03 -4.84186151e-03  2.23686343e-02  3.96078517e-03
 -5.39013718e-03 -3.58783815e-03  2.82505036e-03 -8.21376578e-03
  2.48511007e-03 -1.54463026e-02  8.07238800e-03 -7.28594558e-03
 -7.35113558e-04  5.71956170e-03  9.77667070e-03 -1.44167467e-03
 -4.32642984e-03  4.14460783e-03  1.30431948e-02  1.19762902e-02
  9.44512485e-03 -7.50079809e-03 -1.62455569e-03  7.81673361e-03
  5.06103077e-03 -1.88657001e-02  3.25588753e-03 -2.82552403e-03
  4.87790673e+02  2.69713462e+01  1.08084577e+03  1.36673077e+00
  2.01771154e+03  2.24760577e+01  5.07861442e+02  2.17903846e+00
  4.04720192e+01  2.35586538e+00  3.50208365e+02  3.66153846e-01
  1.52936596e+03  1.45006058e+03  8.07855769e+00  7.09423077e-01
  2.76913462e+00  2.67307692e-02  6.82980769e-01  2.08653846e-02
  4.07211538e-01  1.47115385e-02  5.62451923e+00  2.39423077e-02
  6.58653846e-01  4.90384615e-03  5.35576923e-02  2.20192308e-02
  2.11538462e-02  3.94230769e-03  2.25000000e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.25449310e-02  1.07273283e-03  2.15868014e-02 -1.52255946e-03
 -1.11409729e-02 -2.09952837e-02  8.92601262e-03  1.00349282e-02
 -1.26757662e-02  9.35611673e-05  1.96470131e-02 -9.72911938e-03
  1.24389020e-02 -9.42360597e-03  3.84524411e-03  4.76310920e-03
 -1.41259323e-04 -3.14611963e-03 -3.62163119e-03  3.00178516e-02
  4.03955733e-03  1.30796160e-02  5.81319433e-03 -1.06325239e-02
 -1.18812846e-02  1.14082468e-02 -2.66834663e-02  5.58494350e-03
 -6.70043050e-03 -1.90190881e-03 -1.78959167e-03  4.21379614e-03
 -1.23951084e-02 -1.44275242e-02 -5.45435438e-04 -4.64992082e-03
 -2.13526096e-03  1.33415437e-03  1.96810814e-02  6.52611672e-03
  3.20221960e-03 -5.61135869e-03  4.78267867e-03 -1.49750595e-02
  6.17536243e-03 -5.93383914e-03  2.34383319e-03 -8.06485281e-03
  6.39909234e-03  1.38578857e-02  3.72403707e-03  1.23887683e-02
 -2.99493435e-04  1.22002532e-02  6.52177994e-03  1.57124126e-02
  9.84598383e-03 -3.79746717e-04 -8.43383813e-03  5.02075160e-03
  5.34723653e-03 -2.41520041e-02 -2.59603388e-03  5.19536335e-03
  5.34292885e+02  4.11372115e+01  1.08224404e+03  2.56250000e+00
  1.94795548e+03  2.28671154e+01  6.41585962e+02  4.29133654e+01
  4.07040385e+01  2.43009615e+00  3.49067500e+02  1.08932692e+00
  1.78482096e+03  1.57458202e+03  7.76509615e+00  7.41730769e-01
  2.76942308e+00  2.52884615e-02  6.57019231e-01  2.75000000e-02
  4.08653846e-01  1.48076923e-02  5.69951923e+00  2.82692308e-02
  6.58173077e-01  4.90384615e-03  5.28846154e-02  2.14423077e-02
  2.06730769e-02  3.55769231e-03  2.25903846e+00  7.69230769e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.19463996e-02 -8.69301740e-03  3.02327868e-02 -3.35936234e-03
 -4.55715672e-03 -1.51243390e-02  1.20351838e-03 -7.42744045e-04
 -1.08778571e-02 -4.66669637e-03  1.47951695e-02 -1.95966895e-02
  2.90661119e-04 -4.45856722e-03 -3.91007496e-03  1.01247558e-02
 -3.14268842e-03 -1.52483864e-03 -1.55815322e-02  1.21696165e-02
  1.83263235e-02  1.03589685e-02  1.34487245e-02 -9.62956484e-03
 -1.08012455e-02  8.47885743e-04 -2.06330062e-02  5.94829355e-03
 -9.13026284e-03  3.77715016e-03 -1.24883554e-02  6.66247140e-03
 -9.95878041e-03 -6.47265552e-03 -2.70945247e-03 -1.30796465e-02
  9.83959494e-03  8.26968582e-03  2.94682575e-02  6.26207840e-03
 -8.32161429e-03 -1.38664278e-02 -5.13779809e-03 -1.16462727e-02
 -5.08563610e-03 -3.37211229e-03  2.72707458e-03 -8.86112800e-03
  3.52402318e-03  1.69426939e-02 -1.31937822e-02 -5.33772382e-03
 -2.27801852e-03  2.05881460e-02  6.35349687e-03  1.98127834e-02
  4.17236443e-03 -7.91056246e-03 -1.02910072e-02  1.40796978e-02
  1.05905253e-02 -1.70510471e-02  2.87533354e-03  9.80860804e-04
  5.34496923e+02  2.64316346e+01  1.07952538e+03  1.87875000e+00
  1.90030250e+03  1.46869231e+01  6.50514615e+02  3.52471154e+00
  4.08304808e+01  2.35894231e+00  3.46115577e+02  1.02913462e+00
  1.60019337e+03  1.41402683e+03  8.08971154e+00  7.73076923e-01
  2.76769231e+00  2.15384615e-02  6.44711538e-01  1.41346154e-02
  4.10096154e-01  1.47115385e-02  5.78750000e+00  3.01923077e-02
  6.59134615e-01  4.90384615e-03  5.52884615e-02  2.14423077e-02
  2.06730769e-02  3.55769231e-03  2.30326923e+00  3.55769231e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.37120480e-02 -9.20756653e-03  2.27241646e-02  5.38753059e-03
 -4.63425644e-03 -7.50151230e-03  6.54474800e-03  1.21658580e-02
 -5.64994849e-03  3.80553696e-03  1.61432708e-02 -2.21534884e-02
  6.72425358e-04 -9.28157346e-03 -1.03508837e-03  2.77681534e-03
  7.29372952e-03  5.15553822e-03 -1.23757180e-02  2.81555885e-02
  1.97242461e-02  1.51914289e-02  1.31299534e-02 -7.00776913e-03
 -3.53670715e-03  8.95433837e-03 -1.54536889e-02 -5.51492374e-04
 -7.00080757e-03  6.07831683e-03  1.02878340e-03  1.63883172e-02
 -1.46558570e-02 -1.29937855e-02 -5.45369948e-03 -1.17014961e-02
  7.08925115e-03 -6.59352985e-03  1.58586642e-02  4.25920048e-03
 -8.85815252e-04 -2.29507532e-03  2.70019995e-03 -1.01057417e-02
 -1.59563434e-02 -1.24428837e-02  1.28768535e-02 -7.53256073e-03
  3.00190295e-03  1.67994109e-02  1.49234745e-02 -1.02932303e-03
  6.31697476e-05  2.23787636e-02  1.75773659e-03  9.36053044e-03
 -3.20231936e-03 -9.20915081e-04 -2.52465477e-03  1.47818273e-02
  1.16604360e-02 -1.85744721e-02  4.98084286e-03  2.38806425e-03
  5.38009327e+02  2.62241346e+01  1.07626096e+03  2.96048077e+00
  1.87018394e+03  1.01151923e+01  6.46745192e+02  3.83000000e+00
  4.09895192e+01  2.07019231e+00  3.43367308e+02  1.71211538e+00
  1.53049365e+03  1.45023269e+03  7.72230769e+00  7.61250000e-01
  2.76865385e+00  2.70192308e-02  6.67788462e-01  2.58653846e-02
  4.07211538e-01  1.47115385e-02  5.87673077e+00  2.94230769e-02
  6.58653846e-01  4.90384615e-03  5.33653846e-02  2.17307692e-02
  2.11538462e-02  3.94230769e-03  2.62548077e+00  1.38846154e-01
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.03850810e-02 -6.21446831e-03  1.72185724e-02 -1.76538645e-03
 -2.04670418e-03 -1.85904544e-02  4.42466557e-03 -2.02211860e-03
 -4.77749417e-03  1.61460536e-03  2.25254693e-02 -8.19259020e-03
 -1.15787001e-03 -7.06881865e-03 -1.85830204e-03  1.25561162e-02
  4.36165981e-03 -4.48995212e-03 -1.13539105e-03  2.13151033e-02
  1.99751114e-02  1.82409281e-02 -1.11513094e-03 -1.17174788e-02
 -1.62429354e-02  2.78653191e-03 -3.00640200e-02  5.01018916e-03
 -9.22889793e-03  1.85370051e-03 -1.21032961e-02  1.25571172e-02
 -1.54199591e-02 -2.44399469e-03  8.96258667e-04 -1.32799461e-02
 -8.64679823e-03 -1.54551500e-02  1.44732264e-02  5.88593099e-03
 -5.23506076e-03  7.60274957e-04 -2.27855067e-03 -1.29684038e-02
 -2.80136346e-03 -9.59381530e-03  7.69936336e-03 -7.90952701e-03
  4.90812434e-03  1.00128444e-02  4.62540315e-03 -1.28193432e-02
 -3.48090964e-04  1.14199061e-02  8.49997332e-03  1.65017442e-02
  3.04784599e-03 -1.67867417e-02 -9.16049350e-03  8.07425025e-03
  1.00079572e-02 -1.53168972e-02  9.69344317e-03  7.06083367e-03
  5.30267115e+02             0  1.07515942e+03             0
  1.86066673e+03             0  6.47155481e+02             0
  4.22907692e+01             0  3.42062115e+02             0
  2.18074798e+03             0  8.36173077e+00             0
  2.76826923e+00             0  6.70673077e-01             0
  4.15865385e-01             0  5.92932692e+00             0
  6.58653846e-01             0  5.52884615e-02             0
  1.92307692e-02             0  2.94509615e+00             0
  1.92307692e-02             0  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 0.01210619 -0.00445277  0.01374425 -0.00423897 -0.00795135 -0.01780003
 -0.00230549 -0.0015954  -0.00992728 -0.0085623   0.01686168 -0.02545814
  0.00144232 -0.01010238  0.00106954  0.00822019  0.00587931  0.00563268
 -0.00658583  0.02406767  0.01878126  0.01594522  0.01164206 -0.00804064
 -0.00873133  0.00920753 -0.02943914 -0.00305193 -0.00825212  0.00589502
  0.0009585   0.00198412 -0.01654062 -0.01267596 -0.00016703 -0.00600728
  0.00054947  0.00924306  0.01378509 -0.00409356 -0.0097741   0.00669844
  0.00556176 -0.00961528 -0.00106406 -0.00656164  0.00373523 -0.01155525
  0.00933142  0.01228618  0.00394011 -0.00849732  0.00284713  0.01777493
  0.00910005  0.00983538 -0.00303671 -0.00753635 -0.01828028  0.01147599
  0.00656098 -0.01657622 -0.0021421  -0.00260909         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.0154154  -0.00821343  0.01608787  0.00466597 -0.01086119 -0.01644621
  0.00796347 -0.00595632 -0.00647623 -0.01230364  0.01497247 -0.0209913
 -0.00100955 -0.01749051  0.00414548  0.01347904  0.01360019  0.00081739
 -0.00629717  0.02486956  0.01605715  0.02050323  0.0127456  -0.00980525
  0.00773663  0.00608992 -0.02903868 -0.00761198  0.00180755 -0.00305784
 -0.00078492  0.01333682 -0.00354251 -0.00845997 -0.00566152 -0.00876716
  0.00891481  0.00352027  0.02677065  0.0011112   0.0016142  -0.01028274
  0.01426588 -0.01061865 -0.00359843 -0.0052337   0.00570136  0.00075395
  0.00834662  0.02073907 -0.00190383  0.00267164  0.00185732  0.02096741
  0.0116242   0.00627098  0.00319924 -0.01166095 -0.00846879  0.01360328
  0.00884789 -0.02228102  0.00995144 -0.00084045         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.00521093 -0.00067774  0.02626678  0.00520035 -0.01805508 -0.01908241
  0.01043565 -0.00553301 -0.00995449 -0.01509527  0.02101058 -0.01652588
 -0.00912683 -0.02288925 -0.00278556  0.00467252 -0.00031089 -0.00462794
 -0.00442902  0.01889505  0.01501895  0.02605454  0.01299652 -0.00472971
 -0.00140432  0.01129466 -0.01619871  0.00278735  0.00377233  0.00603177
 -0.00543661  0.00821659 -0.00543388 -0.01241647 -0.01099795 -0.00897223
 -0.00223336 -0.00233262  0.02619252  0.00397682  0.0064414  -0.00698639
 -0.00163577 -0.01077916  0.00162796 -0.01619539  0.0010209  -0.00608494
  0.00336244  0.01013586  0.00621282 -0.00100503  0.00621199  0.01769838
 -0.00320302  0.00772402  0.00244637 -0.00028027 -0.01301026  0.01125173
  0.00486904 -0.01725016  0.00448667  0.0018526          0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 1.44525184e-02 -4.45521390e-03  2.22864886e-02 -5.54771664e-05
 -1.57612981e-02 -1.27439999e-02  5.78182191e-03  2.80185638e-03
 -1.30537728e-02 -3.81769498e-03  7.74936188e-03 -2.09989927e-02
  2.88046810e-03 -6.04245860e-03  4.15558443e-04  1.24426030e-02
  4.55364621e-03  5.50566384e-05 -3.98223614e-03  2.45890556e-02
  1.85775638e-02  1.32986863e-02  1.98890938e-02 -6.34795241e-03
 -6.52695469e-04  1.68439055e-02 -1.77281035e-02  4.68797581e-03
 -5.33644466e-03  5.48418425e-03  1.09709692e-04  3.86466322e-03
 -1.84684330e-02 -2.39297501e-02 -9.62436987e-04 -7.40522306e-03
 -5.44508719e-03 -1.29254915e-03  9.73209911e-03  4.69920272e-03
 -6.70350801e-03 -1.31006858e-03 -8.38177511e-05 -9.63392804e-03
 -2.18655724e-03 -4.09959457e-03  8.53627240e-03 -9.29603341e-03
  4.58366596e-04  1.79381185e-02  1.43980980e-03  7.93252747e-03
  2.98236389e-03  1.37674468e-02 -3.04045897e-03  1.07331253e-02
  9.37040662e-03 -4.52304359e-03 -7.64585315e-03  7.36814862e-03
  2.04464976e-03 -2.28083668e-02  7.16686685e-03 -7.55556680e-04
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
